0.014775571,0.001113568
0.013856937,0.001403729
0.01747787,0.001844695
0.01489377,0.001603933
0.014064688,0.001457294
0.013877768,0.001364452
0.015276883,0.001040986
0.015533578,0.001731128
0.014419277,0.001497912
0.014481376,0.001546554
0.014015068,0.001387263
0.014578024,0.001478287
0.014048516,0.001413386
0.014627991,0.001658147
0.014035494,0.001511
0.014156941,0.001195806
0.014190586,0.001408309
0.01435664,0.001598447
0.018071966,0.001802117
0.018826827,0.00190692
0.014561784,0.001630533
0.016139105,0.001845912
0.014222279,0.00155027
0.014945177,0.001019085
0.014226413,0.001471471
0.014334599,0.001402708
0.016573577,0.001902273
0.013870278,0.001312639
0.016000924,0.001797582
0.01430699,0.001493528
0.014013197,0.001502652
0.015373934,0.000974023
0.015316514,0.001574732
0.014089846,0.001211021
0.014015902,0.001277072
0.014676496,0.001571482
0.015182239,0.001510163
0.013899247,0.001420421
0.013999047,0.001476257
0.014090208,0.001521713
0.015306309,0.001764384
0.014143073,0.001548556
0.014133196,0.001186495
0.015113868,0.001348122
0.014744685,0.001474259
0.016126442,0.001873283
0.014688197,0.001635253
0.013960392,0.001370185
0.014510788,0.001638684
0.013995144,0.001236227
0.014636728,0.001663509
0.015398466,0.001758742
0.015230439,0.001707747
0.017467696,0.0017307
0.014859108,0.001602667
0.014877057,0.001531986
0.014205469,0.001520792
0.015175242,0.001430968
0.013984838,0.001430477
0.015079087,0.001659849
0.014089066,0.001201978
0.013855225,0.001403504
0.015603429,0.001811229
0.014135465,0.001526651
0.014894,0.001162275
0.014569383,0.00141014
0.016002842,0.001869855
0.014596014,0.001366957
0.014302856,0.001338771
0.014368858,0.001531039
0.014346702,0.001490518
0.014916345,0.001713835
0.015523413,0.001803254
0.015217961,0.000978616
0.014415145,0.001590168
0.014069914,0.001524274
0.018115779,0.001844573
0.014337015,0.001133385
0.015305329,0.001738997
0.01521125,0.001551403
0.013934005,0.001281445
0.018014343,0.001768767
0.01546294,0.001723576
0.014819121,0.001485567
0.016397269,0.001684092
0.013851286,0.001397286
0.014181769,0.001409257
0.015007638,0.001729095
0.01518539,0.001732917
0.014211481,0.001559333
0.014701416,0.001456497
0.01438597,0.001452364
0.014168096,0.001508414
0.015151771,0.001436795
0.014508584,0.001555955
0.013980802,0.001333345
0.013916903,0.001450354
0.01466609,0.001549612
0.015586321,0.001633368
0.01393761,0.00144838
0.015483542,0.001609213
0.015532708,0.001771956
0.016041406,0.001866813
0.014447624,0.001451266
0.014130049,0.001390841
0.013912052,0.001391345
0.014296556,0.001200911
0.014383945,0.001594951
0.014152093,0.001510331
0.014792796,0.001608882
0.014562857,0.001650238
0.016387123,0.00188485
0.015045947,0.001554148
0.014007623,0.001500763
0.015733774,0.001628077
0.015449467,0.001797087
0.014303879,0.001507656
0.019326007,0.001852206
0.015025404,0.001680391
0.015307647,0.001777512
0.014230202,0.001408866
0.014158333,0.001443445
0.014378644,0.00150078
0.01519146,0.001387472
0.013976496,0.001440282
0.014058047,0.001507029
0.01523435,0.001766456
0.013953866,0.001319032
0.014310672,0.001310564
0.014330143,0.001477186
0.01421475,0.001504678
0.013941737,0.001355191
0.014394709,0.001614565
0.013862219,0.001347685
0.014387661,0.001608458
0.013943843,0.001363232
0.01388861,0.001304037
0.015141931,0.001654312
0.013883084,0.001328789
0.015600122,0.001673132
0.013947536,0.00147259
0.013946929,0.0014732
0.014476319,0.001632685
0.015063244,0.001511246
0.015155472,0.001747776
0.015376762,0.001192579
0.015412898,0.001783853
0.014748254,0.001599582
0.014582234,0.001235353
0.016175686,0.001878788
0.016683728,0.001664902
0.014052096,0.00147687
0.013937039,0.001303911
0.01868581,0.001840666
0.014203443,0.001553159
0.01435433,0.001507589
0.014374665,0.001550647
0.015491667,0.001795678
0.016188643,0.001659386
0.014138184,0.001314068
0.014539778,0.001525241
0.015215005,0.001304587
0.014078932,0.00146257
0.013853436,0.001359986
0.014334269,0.001313385
0.017403887,0.001876487
0.019411648,0.001872811
0.014217982,0.001519737
0.015998379,0.001643375
0.01544359,0.001351779
0.014061271,0.001496872
0.014641236,0.001666103
0.015633973,0.001735297
0.01437631,0.001609469
0.015329169,0.001551587
0.015082481,0.001732732
0.01581978,0.0015299
0.014632358,0.001486462
0.016062926,0.001871985
0.015692227,0.001680204
0.017388544,0.001810214
0.014628354,0.001481589
0.01424745,0.001388125
0.01444959,0.001496531
0.014123601,0.001526176
0.01422161,0.001470583
0.014489083,0.001580781
0.013893572,0.001437169
0.014482843,0.001495486
0.014404909,0.001389002
0.016097396,0.001694405
0.016121491,0.001666816
0.013896016,0.001441812
0.013890048,0.001340602
0.014855431,0.001261272
0.01591947,0.001835637
0.01405587,0.001268197
0.016087689,0.001650453
0.014186732,0.001469525
0.013986111,0.001272801
0.017087772,0.001843668
0.014255996,0.001571309
0.013970492,0.001255134
0.017050135,0.001800213
0.014717461,0.001586529
0.01447873,0.001104287
0.014520462,0.001625154
0.015952682,0.001676076
0.013894895,0.001303989
0.015905405,0.001834746
0.017813873,0.001831085
0.013992408,0.001242478
0.016613869,0.001622982
0.015088511,0.001515603
0.013906643,0.001447018
0.014207183,0.001488187
0.016052958,0.001664804
0.014568175,0.001396857
0.013844149,0.001365292
0.01496166,0.001723435
0.014371599,0.001241425
0.013929847,0.001343561
0.015380048,0.001243891
0.014414452,0.001527106
0.014498084,0.001637011
0.015524189,0.001805838
0.01407105,0.001416668
0.015481699,0.001399665
0.01554823,0.001734405
0.01658451,0.001819919
0.014274966,0.001157295
0.013880148,0.001429632
0.013953983,0.0013543
0.014014972,0.001418163
0.015002788,0.001675456
0.016159945,0.001694024
0.014817155,0.001690149
0.014155957,0.001488706
0.014137823,0.001488067
0.013867846,0.001396895
0.015616452,0.001609403
0.016181234,0.001893042
0.014351166,0.001602078
0.014080487,0.001528266
0.016972794,0.001729447
0.013898617,0.001343183
0.014483772,0.001634266
0.01432893,0.00158046
0.014358726,0.001498929
0.01428901,0.001567926
0.014493938,0.001510508
0.015046101,0.001706124
0.01400098,0.00147631
0.016567261,0.001833077
0.015295229,0.001581935
0.014178637,0.001533013
0.014918592,0.001672356
0.01445304,0.001619548
0.016301578,0.001540317
0.014590736,0.001131513
0.0145296,0.001622428
0.01400074,0.001258159
0.014683076,0.001674168
0.01726537,0.001723343
0.017559144,0.001751483
0.013955164,0.001453802
0.015298953,0.001762335
0.015075027,0.001660179
0.013992221,0.001494113
0.015599554,0.001395003
0.013893986,0.001358683
0.017058324,0.001625859
0.014868722,0.001572949
0.01412063,0.001390059
0.013887773,0.001330745
0.014249468,0.001573295
0.015440677,0.001785207
0.0155254,0.001752172
0.013995715,0.001257821
0.014163493,0.001407087
0.014143901,0.001547979
0.014444663,0.001583792
0.014780039,0.001460987
0.015471213,0.001686895
0.015421079,0.001490455
0.014009412,0.001478304
0.013844792,0.001360114
0.01542185,0.001773998
0.014355463,0.001440571
0.014425439,0.001620639
0.015230593,0.00164208
0.014269281,0.001565605
0.015970502,0.00185989
0.014508991,0.00163878
0.015486673,0.001793178
0.014038762,0.001430086
0.015942768,0.001674096
0.014235625,0.001382385
0.014258594,0.001227806
0.01439141,0.001445796
0.015497939,0.001435912
0.016245883,0.001884123
0.013854682,0.001346477
0.0154301,0.001692105
0.015117933,0.001725483
0.013915957,0.001372869
0.016993611,0.001768955
0.016439655,0.001818815
0.01443963,0.001598075
0.015888854,0.001621285
0.01448832,0.0011055
0.015040327,0.001443921
0.015870197,0.001844245
0.013928855,0.00143336
0.014750286,0.001454492
0.015001872,0.001576085
0.015048274,0.001242845
0.015412408,0.001699062
0.014903546,0.001665679
0.014076764,0.001348407
0.014183253,0.001412089
0.014022723,0.001465562
0.014310904,0.001575854
0.016632794,0.001682991
0.014343179,0.001596464
0.014887377,0.001700657
0.01396533,0.001288373
0.014543054,0.001531582
0.014310162,0.001441605
0.016546568,0.001886565
0.015237984,0.00169457
0.014769927,0.001680647
0.014063448,0.001422428
0.016217249,0.001811871
0.015944765,0.001822456
0.01450271,0.001579474
0.015998464,0.001648133
0.014118051,0.00119412
0.014225738,0.001325889
0.014236957,0.001339015
0.014375565,0.001597825
0.015100073,0.001652488
0.015186748,0.001697716
0.014847142,0.001211753
0.014330457,0.001154588
0.015281734,0.001651533
0.014039646,0.001476813
0.015168555,0.001744489
0.015467413,0.001740294
0.014302343,0.001577594
0.01516801,0.001734175
0.014253255,0.001547672
0.014477512,0.001484724
0.014632646,0.001640157
0.014184182,0.001173254
0.013994386,0.001434284
0.016452044,0.00167583
0.015127871,0.0017364
0.016064307,0.001660043
0.017429582,0.001756175
0.015587693,0.001815098
0.014191092,0.001326491
0.014423815,0.001144256
0.014159481,0.00155313
0.014004122,0.001498548
0.017382525,0.001672587
0.013927469,0.00144589
0.014245148,0.001244718
0.015877082,0.001854943
0.014243066,0.001463853
0.014226093,0.001544915
0.013956909,0.001442083
0.014243203,0.001577085
0.01466345,0.001666171
0.014778247,0.001175243
0.014368934,0.001496456
0.014049946,0.001493342
0.014180244,0.001556129
0.015095788,0.001731261
0.016611567,0.001827412
0.015199657,0.001705321
0.016523005,0.00166082
0.013850055,0.001387993
0.015290611,0.00160405
0.014055686,0.001400909
0.014870266,0.001703137
0.016292471,0.001885135
0.014620903,0.001381842
0.015569606,0.001814808
0.015524924,0.001737134
0.014179815,0.001467158
0.016456316,0.001901585
0.014402012,0.001574608
0.013873627,0.001422982
0.017136723,0.001764866
0.01572679,0.001812861
0.014647066,0.001665021
0.015198095,0.001505428
0.015079983,0.001407114
0.013872897,0.001406649
0.014461199,0.001622818
0.014004236,0.001426535
0.01386858,0.001411731
0.01411374,0.001421045
0.01455302,0.00161976
0.013899595,0.001443481
0.016258073,0.001566064
0.013932356,0.001307795
0.014420769,0.001595458
0.014860587,0.001655111
0.014275924,0.001516529
0.014498044,0.001494965
0.01467709,0.001194937
0.014063316,0.001481987
0.0160596,0.001784474
0.013961197,0.001479673
0.015396041,0.001378493
0.014034671,0.001456359
0.018033624,0.001875472
0.014619367,0.001391513
0.013863851,0.001413687
0.015904843,0.001556649
0.014092053,0.001416585
0.015858809,0.001849414
0.013845854,0.001376423
0.013978573,0.001488466
0.01397068,0.001452365
0.014191557,0.001168662
0.015186519,0.00158588
0.014621611,0.001624657
0.014042385,0.001512224
0.014988229,0.001582759
0.01462425,0.0015353
0.015777451,0.001511886
0.014465552,0.00160045
0.014080266,0.001302696
0.014676439,0.001659525
0.014262486,0.001378419
0.015409736,0.001562119
0.014181388,0.001548448
0.014552375,0.001265103
0.016147082,0.001840698
0.014240292,0.001571761
0.013945446,0.001325174
0.014632529,0.001663267
0.014313468,0.001542174
0.014513843,0.001570558
0.016237547,0.001553133
0.016011727,0.001612005
0.015274964,0.001746418
0.014377905,0.001309524
0.014217395,0.001566526
0.015299342,0.00175443
0.014507786,0.001638955
0.014458716,0.001192216
0.01872465,0.001864138
0.014241657,0.001468649
0.014323433,0.001320213
0.014673893,0.001646641
0.01451711,0.001636379
0.014330834,0.001525005
0.015575395,0.001814135
0.015430142,0.00153742
0.01474089,0.001286083
0.014109783,0.001387328
0.014921638,0.001669724
0.013927929,0.001456656
0.015182285,0.001734658
0.015304412,0.001713793
0.018774543,0.001825733
0.016099665,0.001792871
0.013938867,0.001436733
0.01399576,0.001364623
0.016276554,0.001695472
0.013906963,0.001449092
0.01501971,0.001729191
0.016524524,0.001899393
0.017227088,0.001743744
0.014815023,0.001605569
0.014283889,0.001424003
0.015867564,0.001822647
0.014145866,0.001524523
0.014401935,0.00140472
0.014067331,0.001229424
0.014986375,0.001454496
0.014721992,0.001277798
0.017816416,0.001859688
0.015804034,0.001539688
0.017822689,0.001803469
0.014698524,0.001559159
0.014152561,0.001189184
0.014891577,0.001438923
0.015699238,0.001740175
0.015835359,0.001666276
0.014308586,0.001410995
0.014391955,0.001368252
0.015059756,0.001726933
0.014399899,0.001605889
0.014299017,0.001164398
0.015475237,0.001785774
0.014816619,0.001307993
0.014743801,0.001456154
0.014089834,0.001434303
0.013994214,0.001460557
0.015746166,0.001648548
0.015062479,0.001733239
0.01385846,0.001371799
0.014991678,0.001405273
0.015383274,0.001788423
0.014388941,0.001378978
0.015590457,0.001644025
0.015404918,0.001733584
0.015110173,0.001716769
0.014919949,0.00155883
0.014907104,0.001258061
0.016831478,0.001865166
0.014813443,0.001558237
0.014396841,0.001401975
0.014233634,0.001574376
0.014041539,0.001217349
0.014050851,0.001470289
0.014364336,0.001607348
0.014453698,0.001353975
0.014329063,0.001480522
0.013880524,0.001428966
0.015883664,0.001855657
0.017639435,0.001732752
0.013982622,0.001481059
0.014992123,0.001587408
0.013883773,0.001323705
0.014160229,0.001479041
0.01400764,0.00149079
0.016321938,0.001829768
0.01421616,0.001560447
0.014251821,0.001448242
0.013978798,0.001486344
0.014206973,0.001490476
0.015599466,0.001687745
0.014003972,0.001495363
0.015253649,0.001458381
0.016336584,0.001747983
0.014388534,0.001318477
0.014669656,0.001626571
0.01400656,0.001498035
0.014494166,0.001126506
0.016359157,0.001880969
0.015321092,0.001206019
0.014931048,0.001412126
0.014190121,0.001484265
0.01716021,0.001794651
0.0141576,0.001373413
0.014067346,0.001210713
0.01468075,0.001582778
0.014546405,0.00164685
0.015356762,0.001767672
0.014295081,0.00139375
0.013853905,0.001391214
0.014973604,0.001705383
0.014485288,0.001628577
0.013987864,0.001299087
0.016521071,0.001660996
0.015784633,0.001545072
0.014883547,0.001494764
0.015258308,0.001767392
0.014494059,0.001575389
0.015864881,0.001718154
0.014899682,0.001567966
0.015363555,0.001715392
0.014075534,0.001448665
0.014168958,0.001554965
0.014542448,0.00163938
0.014198716,0.001492678
0.016190217,0.001745204
0.014550979,0.00158184
0.014484742,0.00162842
0.015004748,0.0017064
0.014660618,0.001652745
0.014179187,0.001543304
0.014585032,0.0012552
0.014092897,0.00138834
0.014375062,0.001607501
0.015783445,0.000908158
0.015753665,0.001710951
0.014523734,0.001368603
0.014028699,0.001253509
0.014403734,0.001565049
0.017314528,0.001751976
0.013990446,0.001481563
0.0140434,0.001399677
0.015539748,0.00168557
0.014819755,0.001442036
0.014670493,0.001612887
0.014997078,0.001551941
0.015099347,0.001437553
0.014688089,0.001363378
0.014380299,0.001551953
0.015442554,0.001743153
0.014097981,0.001516198
0.014218084,0.001466707
0.015071274,0.001062928
0.014401914,0.001615076
0.015887288,0.001856923
0.014474197,0.001433177
0.014145153,0.001484147
0.015447014,0.001397912
0.016069429,0.001834849
0.015794764,0.00146006
0.014291939,0.001155859
0.014261424,0.001518654
0.014011993,0.001440879
0.014740714,0.001443084
0.014275363,0.001215792
0.014207388,0.001561758
0.01592554,0.001590269
0.014468595,0.00162652
0.01547401,0.001585127
0.015071826,0.001458348
0.014089853,0.001367761
0.014325676,0.001552303
0.015564825,0.001356341
0.014428403,0.001446108
0.01393695,0.001450452
0.014280124,0.001154477
0.0180711,0.001850962
0.015504372,0.001693283
0.01393406,0.001337311
0.01403986,0.001476637
0.014028056,0.001485976
0.014156965,0.001484447
0.014309036,0.001417213
0.015634897,0.001786024
0.016259012,0.001897529
0.01392877,0.001363037
0.015445745,0.001630338
0.014987658,0.001321234
0.014064267,0.001423549
0.015729085,0.001632387
0.014757387,0.001152243
0.014574504,0.001517699
0.015062162,0.001673552
0.014418034,0.001429016
0.014102113,0.001525323
0.013901734,0.001408282
0.015771135,0.001404973
0.014622054,0.001485024
0.014131982,0.001508287
0.014004472,0.001253788
0.014188728,0.00154131
0.014440653,0.001549774
0.015948926,0.001835385
0.014098073,0.001533076
